91,3056,2017-08-11 20:00:15,2017-08-11 21:00:17 ,178.3,5.2,0,0,2.9,1.3,1.1,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,12,16,89.7,99.8,100,99.27,98.89,100,55.56,97.82,19.51,34.81,16.22,null,26.43,10.81,4.79,0,0,34,D,85,B
92,3057,2017-08-11 21:00:17,2017-08-11 22:00:18 ,7448.1,140.7,0,0,3,1.4,.4,2.5,.2,.1,0,10.4,.1,null,0,0,0,0,0,.02,.02,1,0,12,99.2,98.99,99.97,95.26,92.99,99.99,115.29,96.18,49.35,88.74,75.25,null,13.6,75.07,2.6,0,0,45,D,86,B
93,3058,2017-08-11 22:00:18,2017-08-11 23:00:19 ,277,5.5,0,0,3.5,1.6,1.2,.7,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,11,17,87.2,99.84,100,99.58,99.24,100,63.64,96.96,18.78,11.68,3.13,null,21.47,68.75,1.33,0,0,35,D,85,B
94,3059,2017-08-11 23:00:19,2017-08-12 00:00:21 ,5650.1,58,0,0,1.3,1.6,.3,1.4,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,17,96.8,99.96,100,96.51,97.93,100,84,83.06,38.88,43.19,23.6,null,18.37,15.73,8.28,0,0,40,D,89,B
95,3060,2017-08-12 00:00:21,2017-08-12 01:00:22 ,209.6,4.3,0,0,3.5,1.3,1.2,.6,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,10,17,86.5,99.99,100,99.07,99.17,100,44.44,98.35,17.75,14.71,0,null,25.06,0,4.19,0,0,34,D,89,B
96,3061,2017-08-12 01:00:22,2017-08-12 02:00:24 ,201.8,4.5,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,18,98.7,100,100,99.69,99.79,100,166.67,95.41,45.3,21.35,0,null,28.43,20,5,0,0,35,D,92,A
97,3062,2017-08-12 02:00:24,2017-08-12 03:00:25 ,4852.2,209.3,0,0,36.3,2.9,1.4,9.3,.4,.1,0,17.3,.4,1.4,0,0,0,0,0,.02,.01,0,14,11,47.3,99.97,100,97.3,95.79,99.99,98.61,78.06,94.54,106.86,99.78,null,18.95,95.66,.69,0,0,53,C,80,B
98,3063,2017-08-12 03:00:25,2017-08-12 04:00:27 ,1149.4,7.1,0,0,1.1,1.2,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,18,99.7,99.89,100,97.07,99.06,100,60,94.5,45.51,9.03,13.64,null,24.62,6.82,13.43,0,0,35,D,90,B
99,3064,2017-08-12 04:00:27,2017-08-12 05:00:28 ,211.7,4.3,0,0,2.3,1.5,.8,.5,0,0,0,1.4,0,null,0,0,0,0,0,0,0,0,1,19,94.8,99.98,100,99.81,99.89,100,62.5,96.84,29.9,21.99,0,null,29.58,33.33,10.09,0,0,34,D,90,A
100,3065,2017-08-12 05:00:28,2017-08-12 06:00:29 ,5820.1,112.7,0,0,4.2,1.5,.9,2.1,.1,.1,0,8.8,.1,1,0,0,0,0,0,.01,.01,0,14,9,98.1,98.86,100,96.49,95.32,99.99,113.04,97.89,43.74,86.6,84.12,null,13.1,83.95,3.15,0,0,45,D,87,B
101,3066,2017-08-12 06:00:29,2017-08-12 07:00:31 ,231.7,4.3,0,0,3.4,1.6,1.2,.7,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,11,17,88.7,99.92,100,99.69,99.83,100,250,97.93,18.18,22.21,30.77,null,23.46,30.77,1.37,0,0,35,D,86,B
102,3067,2017-08-12 07:00:31,2017-08-12 08:00:32 ,204.9,4.6,0,0,1.1,1.1,.3,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,17,99.1,99.93,100,99.35,99.56,100,200,92.66,45.26,20.77,12.5,null,25.52,25,4.64,0,0,35,D,91,A
103,3068,2017-08-12 08:00:32,2017-08-12 09:00:34 ,196.3,4.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,18,17,82,99.99,100,99.36,99.46,100,71.43,97.82,17.88,15.21,0,null,25.91,50,5.22,0,0,34,D,86,B
104,3069,2017-08-12 09:00:34,2017-08-12 10:00:35 ,204.4,4.9,0,0,1.1,1.1,.3,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,98.8,99.97,100,99.27,99.64,100,120,94.39,45.73,19.21,10,null,25.5,10,4.65,0,0,34,D,91,A
105,3070,2017-08-12 10:00:35,2017-08-12 11:00:36 ,199.6,5.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,14,17,88,99.75,100,99.8,99.77,100,133.33,98.28,18.88,19.61,95.65,null,21.86,95.65,5.32,0,0,34,D,85,B
106,3071,2017-08-12 11:00:36,2017-08-12 12:00:38 ,161.3,3.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,100,99.99,100,99.85,99.72,100,100,97.25,45.34,16.49,28.57,null,31.97,0,4.97,0,0,34,D,92,A
107,3072,2017-08-12 12:00:38,2017-08-12 13:00:39 ,206.1,4,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,12,17,87.5,100,100,99.95,99.9,100,100,97.42,18.55,23.59,0,null,24.69,0,5.28,0,0,34,D,87,B
108,3073,2017-08-12 13:00:39,2017-08-12 14:00:41 ,216.2,4,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,99.9,99.99,100,99.96,99.93,100,200,98.15,45.8,16.3,28.57,null,29.25,0,4.82,0,0,35,D,92,A
109,3074,2017-08-12 14:00:41,2017-08-12 15:00:42 ,199.6,4.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,15,17,89.4,99.98,100,99.86,99.71,100,75,97.48,18.64,22.55,0,null,25.61,33.33,4.41,0,0,35,D,86,B
110,3075,2017-08-12 15:00:42,2017-08-12 16:00:43 ,182.6,4.3,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,97.6,99.96,100,99.58,99.67,100,25,98.11,45.83,22.49,9.09,null,27.32,0,4.01,0,0,34,D,91,A
111,3076,2017-08-12 16:00:43,2017-08-12 17:00:45 ,190,4,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,15,17,88.5,100,100,99.92,99.95,100,50,99.57,18.78,16.01,0,null,29.27,0,5.75,0,0,34,D,87,B
112,3077,2017-08-12 17:00:45,2017-08-12 18:00:46 ,201.9,4.4,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,100,100,100,100,100,100,133.33,96.3,45.7,21.64,0,null,28.7,0,5.58,0,0,34,D,92,A
113,3078,2017-08-12 18:00:46,2017-08-12 19:00:48 ,184.4,3.6,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.7,100,100,99.92,99.86,100,150,94.44,45.84,17.48,0,null,27.43,0,5.98,0,0,34,D,92,A
114,3079,2017-08-12 19:00:48,2017-08-12 20:00:49 ,165.5,4.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.4,100,100,99.85,99.86,100,50,96.33,45.33,23.08,0,null,28.03,0,5.09,0,0,34,D,91,A
115,3080,2017-08-12 20:00:49,2017-08-12 21:00:50 ,188.9,4.1,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,19,17,83.6,100,100,99.95,99.95,100,75,98.71,17.88,23.24,0,null,26.38,0,5.64,0,0,35,D,86,B
116,3081,2017-08-12 21:00:50,2017-08-12 22:00:52 ,199.2,4.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,100,100,100,99.83,99.79,100,80,96.33,45.58,15.35,0,null,27.54,0,5.53,0,0,34,D,92,A
117,3082,2017-08-12 22:00:52,2017-08-12 23:00:53 ,190.6,5.1,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,51,17,84.2,99.99,100,99.94,99.86,100,40,99.15,17.78,18.66,0,null,22.13,0,4.04,0,0,35,D,84,B
118,3083,2017-08-12 23:00:53,2017-08-13 00:00:55 ,5339.5,54.7,0,0,1.2,1.6,.3,1.3,0,0,0,2.8,0,1,0,0,0,0,0,0,0,1,0,17,99.9,99.91,100,96.93,97.38,100,71.43,86.11,45.81,40.91,17.98,null,17.28,13.48,7.95,0,0,40,D,89,B
119,3084,2017-08-13 00:00:55,2017-08-13 01:00:56 ,215.5,4.4,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,10,14,89.6,100,100,99.34,99.64,100,40,99.17,18.52,21.54,0,null,22.85,0,4.73,0,0,35,D,89,B
120,3085,2017-08-13 01:00:56,2017-08-13 02:00:57 ,222.5,4.6,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,99.9,99.99,100,99.56,99.73,100,40,98.17,45.79,20.6,16.67,null,29.44,0,3.6,0,0,34,D,91,A
121,3086,2017-08-13 02:00:57,2017-08-13 03:00:59 ,4807.5,196.8,0,0,35.6,2.9,1.3,8.8,.3,.1,0,16.2,.4,1,0,0,0,0,0,.02,.01,0,10,7,45.6,99.99,100,97.85,96.13,99.99,94.52,84.2,96.88,108.3,99.83,null,20.36,95.65,.62,0,0,53,C,84,B
122,3087,2017-08-13 03:00:59,2017-08-13 04:00:00 ,270.8,4.7,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,14,99.6,99.99,100,99.71,99.59,99.99,87.5,93.52,45.19,20.47,0,null,28.96,25,3.82,0,0,34,D,91,A
123,3088,2017-08-13 04:00:00,2017-08-13 05:00:02 ,178.4,3.6,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,98.7,100,100,100,100,100,120,94.5,45.14,17.68,0,null,27.76,0,5.36,0,0,35,D,92,A
124,3089,2017-08-13 05:00:02,2017-08-13 06:00:03 ,179.2,4.5,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,30,13,86.1,100,100,99.56,99.04,100,71.43,97.91,17.95,21.16,0,null,28.08,0,6.74,0,0,35,D,86,B
125,3090,2017-08-13 06:00:03,2017-08-13 07:00:04 ,207.5,4.3,0,0,1.5,1.2,.6,.5,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,11,94.8,99.98,100,98.21,98.31,100,66.67,95.8,33.19,22.21,0,null,25.12,0,4.53,0,0,34,D,91,A
126,3091,2017-08-13 07:00:04,2017-08-13 08:00:06 ,186,4.1,0,0,3,1.3,.9,.5,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,37,21,83.4,100,100,99.1,98.85,100,70,96.94,18.22,15.48,0,null,30.71,0,5.26,0,0,35,D,84,B
127,3092,2017-08-13 08:00:06,2017-08-13 09:00:07 ,197.4,4.1,0,0,2.2,1.2,.9,.5,0,0,0,1.5,0,null,0,0,0,0,0,0,0,0,0,17,94.7,100,100,99.73,99.52,100,25,98.95,25.04,23.12,0,null,24.31,0,4.27,0,0,34,D,92,A
128,3093,2017-08-13 09:00:07,2017-08-13 10:00:09 ,185.2,4.3,0,0,2.4,1.2,.6,.5,0,0,0,1.2,0,1,0,0,0,0,0,0,0,0,30,17,84.3,100,100,99.73,99.71,100,166.67,96.86,26.42,22.07,0,null,29.1,0,6.13,0,0,35,D,87,B
129,3094,2017-08-13 10:00:09,2017-08-13 11:00:10 ,210.4,5.5,0,0,2.5,1.2,1,.6,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,16,17,89.6,99.97,100,99.86,99.76,100,50,98.48,22.59,18.4,100,null,18.19,40,4.2,0,0,34,D,85,B
130,3095,2017-08-13 11:00:10,2017-08-13 12:00:11 ,164.5,4.2,0,0,2,1.2,.5,.4,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,0,17,93.7,100,100,100,100,100,40,98.68,30.79,22.43,0,null,29.66,0,4.84,0,0,34,D,92,A
131,3096,2017-08-13 12:00:11,2017-08-13 13:00:13 ,207.9,3.6,0,0,2.8,1.3,1.1,.5,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,14,17,89.4,100,100,99.98,99.95,100,120,97.25,20.32,17.68,0,null,24.9,0,4.7,0,0,34,D,87,B
132,3097,2017-08-13 13:00:13,2017-08-13 14:00:14 ,199,4.3,0,0,1.7,1.2,.4,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17,94.8,100,100,99.96,99.93,100,166.67,96.27,35.35,21.86,0,null,29.01,0,4.93,0,0,35,D,92,A
133,3098,2017-08-13 14:00:14,2017-08-13 15:00:15 ,193.7,4,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,11,17,90.3,99.99,100,100,100,100,0,100,19.01,23.82,100,null,25.05,100,4.2,0,0,34,D,85,B
134,3099,2017-08-13 15:00:15,2017-08-13 16:00:17 ,170.4,3.7,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,98.8,100,100,100,100,100,125,95.54,44.21,17.14,0,null,29.18,0,5.03,0,0,34,D,92,A
135,3100,2017-08-13 16:00:17,2017-08-13 17:00:18 ,181.5,4.1,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,11,17,89.7,100,100,100,100,100,50,99.18,18.44,22.94,0,null,28.28,0,4.7,0,0,34,D,87,B
136,3101,2017-08-13 17:00:18,2017-08-13 18:00:20 ,179.2,3.8,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,18,98.7,100,100,100,100,100,33.33,99.07,45.57,16.83,0,null,28.66,0,5.48,0,0,35,D,92,A
137,3102,2017-08-13 18:00:20,2017-08-13 19:00:21 ,195.8,4.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,18,100,100,100,100,100,100,100,97.27,45.18,23.2,0,null,28.28,0,4.64,0,0,35,D,92,A
138,3103,2017-08-13 19:00:21,2017-08-13 20:00:22 ,163.4,4,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,18,98.8,100,100,100,100,100,100,96.33,45.45,23.84,0,null,26.84,0,5.11,0,0,34,D,92,A
139,3104,2017-08-13 20:00:22,2017-08-13 21:00:24 ,188.8,4,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,11,17,90,100,100,100,100,100,33.33,99.16,18.79,15.85,0,null,33.09,0,4.86,0,0,34,D,87,B
140,3105,2017-08-13 21:00:24,2017-08-13 22:00:25 ,204.7,4.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.4,100,100,100,100,100,300,97.27,45.2,22.99,0,null,25.88,0,4.48,0,0,34,D,92,A
141,3106,2017-08-13 22:00:25,2017-08-13 23:00:27 ,190.3,5.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,27,18,85.8,100,100,99.84,99.66,100,20,99.59,17.79,12.13,0,null,22.36,0,5.61,0,0,34,D,87,B
142,3107,2017-08-13 23:00:27,2017-08-14 00:00:28 ,5486.5,55.6,0,0,1.2,1.6,.3,1.3,0,0,0,2.8,0,1,0,0,0,0,0,0,0,1,0,17,99.1,99.83,100,96.48,96.61,100,78.95,86.11,45.47,41.64,80.06,null,17.59,81.23,8.18,0,0,40,D,89,B
143,3108,2017-08-14 00:00:28,2017-08-14 01:00:29 ,275.6,4.1,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,14,17,84.8,99.99,100,99.38,99.64,100,350,97.08,17.54,15.59,0,null,32.74,25,5.36,0,0,34,D,86,B
144,3109,2017-08-14 01:00:29,2017-08-14 02:00:31 ,185.5,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,99.6,100,100,99.93,99.86,100,80,96.33,45.41,17.55,0,null,31.03,0,5.42,0,0,35,D,92,A
145,3110,2017-08-14 02:00:31,2017-08-14 03:00:32 ,4856.2,209.1,0,0,35.8,2.9,1.3,9.2,.4,.1,0,16.7,.4,1.4,0,0,0,0,0,.02,.01,0,11,7,44.5,99.99,100,97.57,95.74,99.99,98.54,77.96,97.43,107.47,99.83,null,19.03,95.64,.56,0,0,53,C,82,B
146,3111,2017-08-14 03:00:32,2017-08-14 04:00:33 ,428.2,4.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.6,99.99,100,100,100,100,80,96.3,45.65,13.1,0,null,25.39,33.33,11.26,0,0,34,D,91,A
147,3112,2017-08-14 04:00:33,2017-08-14 05:00:35 ,212.6,3.1,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,14,14,89.4,99.98,100,100,100,100,60,97.6,17.72,12.79,0,null,34.66,50,4.77,0,0,34,D,86,B
148,3113,2017-08-14 05:00:35,2017-08-14 06:00:36 ,182.4,3.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,98.9,100,100,100,100,100,100,92.59,45.6,19.37,0,null,35.19,0,4.5,0,0,35,D,92,A
149,3114,2017-08-14 06:00:36,2017-08-14 07:00:38 ,191.5,3.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,10,9,89.7,100,100,100,100,100,85.71,97.48,18.71,17.12,0,null,36.14,0,4.69,0,0,35,D,91,A
150,3115,2017-08-14 07:00:38,2017-08-14 08:00:39 ,188.4,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,99.7,99.99,100,100,100,100,20,99.08,45.44,17.93,16.67,null,32.14,16.67,6.19,0,0,35,D,90,A
151,3116,2017-08-14 08:00:39,2017-08-14 09:00:40 ,180.1,3.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,13,17,88.4,100,100,100,100,100,83.33,97.93,18.14,17.32,0,null,36.89,0,4.9,0,0,35,D,87,B
152,3117,2017-08-14 09:00:40,2017-08-14 10:00:42 ,191.8,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,100,100,100,100,100,100,40,98.17,45.62,20.29,0,null,36.85,0,4.99,0,0,35,D,92,A
153,3118,2017-08-14 10:00:42,2017-08-14 11:00:43 ,191.5,4.7,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,12,17,91.2,99.97,100,100,100,100,41.18,97.18,18.27,11.78,0,null,24.86,100,3.69,0,0,35,D,86,B
154,3119,2017-08-14 11:00:43,2017-08-14 12:00:45 ,174.9,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,97.8,100,100,100,100,100,100,99.07,45.58,17.96,0,null,34.12,0,5.25,0,0,35,D,92,A
155,3120,2017-08-14 12:00:45,2017-08-14 13:00:46 ,203.6,3.3,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,14,18,91,99.99,100,100,100,100,50,99.21,17.96,19.43,100,null,37.87,100,5.79,0,0,34,D,85,B
156,3121,2017-08-14 13:00:46,2017-08-14 14:00:47 ,194.4,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.1,100,100,100,100,100,80,96.3,45.89,17.71,0,null,31.81,0,4.97,0,0,34,D,92,A
157,3122,2017-08-14 14:00:47,2017-08-14 15:00:49 ,188,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,13,26,88.5,100,100,100,100,100,116.67,97.4,16.51,17.3,0,null,36.8,0,4.27,0,0,34,D,87,B
158,3123,2017-08-14 15:00:49,2017-08-14 16:00:50 ,182.9,3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,19,98.7,100,100,100,100,100,80,96.4,44.56,18.27,0,null,35.67,0,5.67,0,0,35,D,92,A
159,3124,2017-08-14 16:00:50,2017-08-14 17:00:52 ,196,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,13,20,87.8,100,100,100,100,100,150,97.5,18.19,16.9,0,null,36.11,0,5.45,0,0,34,D,87,B
160,3125,2017-08-14 17:00:52,2017-08-14 18:00:53 ,187.1,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,18,99.7,100,100,100,100,100,80,96.33,45.45,17.43,0,null,33.61,0,5.45,0,0,34,D,92,A
161,3126,2017-08-14 18:00:53,2017-08-14 19:00:55 ,194.2,3.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.9,100,100,100,100,100,25,99.09,45.4,19.81,0,null,35.31,0,4.45,0,0,34,D,92,A
162,3127,2017-08-14 19:00:55,2017-08-14 20:00:56 ,180,2.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99,100,100,100,100,100,50,99.07,45.54,18.61,0,null,36.64,0,4.16,0,0,34,D,92,A
163,3128,2017-08-14 20:00:56,2017-08-14 21:00:57 ,201.7,3.3,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,14,17,89.4,99.99,100,100,100,100,16.67,99.59,18.33,16.59,100,null,35.15,0,4.74,0,0,35,D,86,B
164,3129,2017-08-14 21:00:57,2017-08-14 22:00:59 ,7126.5,145.2,0,0,2.4,1.4,.3,2.6,.1,.1,0,10.9,.1,1,0,0,0,0,0,.02,.02,1,0,12,99.4,99.07,100,95.65,94.38,100,89.53,96.97,50.07,87.83,80.12,null,11.85,80.04,2.83,0,0,47,D,86,B
165,3130,2017-08-14 22:00:59,2017-08-14 23:01:00 ,307.4,6.4,0,0,3.5,1.6,1.2,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,14,17,84.1,99.44,100,99.83,99.75,100,8.33,99.59,17.15,14.82,1.55,null,20.22,57.36,1.7,0,0,34,D,86,B
166,3131,2017-08-14 23:01:00,2017-08-15 00:01:02 ,5565.5,56.9,0,0,1.3,1.6,.3,1.4,0,0,0,2.9,0,1,0,0,0,0,0,0,0,1,0,9,99.1,99.83,100,96.9,98.2,100,150,80.56,45.64,42.39,61.33,null,17.95,45.86,8.34,0,0,40,D,92,A
167,3132,2017-08-15 00:01:02,2017-08-15 01:00:03 ,228.9,4.3,0,0,1.3,1.1,.6,.5,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,1,17,98.1,99.99,100,98.89,99.54,100,85.71,95.24,37.9,14.92,0,null,25.22,100,4.52,0,0,35,D,91,A
168,3133,2017-08-15 01:00:03,2017-08-15 02:00:04 ,191.6,4.4,0,0,3.4,1.3,1,.5,0,0,0,1.6,0,1,0,0,0,0,0,0,0,0,14,17,86.6,100,100,100,100,100,125,97.76,19.34,21.61,0,null,28.86,0,4.63,0,0,35,D,87,B
169,3134,2017-08-15 02:00:04,2017-08-15 03:00:06 ,4821.2,198.6,0,0,36.3,3,1.3,8.7,.3,0,0,16.4,.4,1.1,0,0,0,0,0,.02,.01,0,10,8,43.8,99.98,100,97.97,96.39,99.99,98.3,85.43,91.32,108.28,99.84,null,20.25,95.61,.62,0,0,51,C,84,B
170,3135,2017-08-15 03:00:06,2017-08-15 04:00:07 ,583.3,6.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,7,99.7,100,100,100,100,100,100,96.36,45.9,15.63,0,null,28.49,0,13.77,0,0,34,D,94,A
171,3136,2017-08-15 04:00:07,2017-08-15 05:00:09 ,174.1,3.9,0,0,1.8,1.2,.7,.5,0,0,0,1.4,0,null,0,0,0,0,0,0,0,0,0,24,94.6,99.99,100,99.89,99.89,100,166.67,96.79,30.41,24.28,0,null,25.64,0,4.16,0,0,34,D,92,A
172,3137,2017-08-15 05:00:09,2017-08-15 06:00:10 ,187.8,4.1,0,0,3.3,1.6,.9,.5,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,11,13,88.9,100,100,99.94,99.95,100,25,98.98,22.68,15.78,0,null,29,0,5.6,0,0,35,D,86,B
173,3138,2017-08-15 06:00:10,2017-08-15 07:00:12 ,184.3,3.1,0,0,2.8,1.3,1,.6,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,10,16,89.8,100,100,99.84,99.8,100,160,96.31,20.65,17.85,0,null,34.58,0,5.36,0,0,34,D,90,B
174,3139,2017-08-15 07:00:12,2017-08-15 08:00:13 ,201.2,3.2,0,0,1.7,1.1,.4,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17,96.6,99.99,100,100,100,100,200,98.5,36.11,17.34,0,null,36.25,0,5.03,0,0,35,D,92,A
175,3140,2017-08-15 08:00:13,2017-08-15 09:00:14 ,194.9,3.3,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,14,16,84.3,100,100,99.89,99.86,100,125,97.84,18.15,19.15,0,null,32.17,0,4.2,0,0,34,D,87,B
176,3141,2017-08-15 09:00:14,2017-08-15 10:00:16 ,201.9,3.3,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,99,100,100,99.17,99.19,100,100,93.69,44.24,16.77,0,null,35.51,0,4.94,0,0,34,D,92,A
177,3142,2017-08-15 10:00:16,2017-08-15 11:00:17 ,207.7,4.8,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,15,17,86.4,100,100,99.86,99.72,100,28.57,98.33,18.04,13.35,0,null,24.53,0,5.67,0,0,34,D,86,B
178,3143,2017-08-15 11:00:17,2017-08-15 12:00:19 ,160.9,3.2,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,98.7,99.99,100,99.85,99.59,100,28.57,98.13,45.82,17.14,16.67,null,34.1,0,4.47,0,0,34,D,91,A
179,3144,2017-08-15 12:00:19,2017-08-15 13:00:20 ,212.4,3.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,11,19,91,100,100,99.86,99.95,100,90,96.22,19.03,17.22,0,null,33.85,0,5.19,0,0,34,D,87,B
180,3145,2017-08-15 13:00:20,2017-08-15 14:00:21 ,211.5,3.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,20,97.8,100,100,100,100,100,0,100,45.89,16.98,0,null,35.72,0,6.64,0,0,35,D,92,A
181,3146,2017-08-15 14:00:21,2017-08-15 15:00:23 ,184.8,3.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,12,16,86.8,100,100,99.89,99.76,100,55.56,97.85,18.47,17.23,0,null,33.79,0,5.24,0,0,34,D,86,B
182,3147,2017-08-15 15:00:23,2017-08-15 16:00:24 ,195.1,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,100,100,100,99.82,99.86,100,60,97.25,45.74,17.2,0,null,36.09,0,4.01,0,0,35,D,92,A
